age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.8832718609898836,0.49548796789290317,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.2878770286389862,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,0.8206137766539476,-0.9146889216541789,1.2881329796304601,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,0.49548796789290317,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4511309262253785,0.842693618862445,2.27438772116208,-0.7576917660176083,0.24867541776355778,-0.19857120780551962,-0.6246096421163377,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4221875061353607,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-1.4485608277890611,-0.19857120780551962,2.100233426329286,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.3928488539321535,0.49548796789290317,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.3477151106228431,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.14115712034763614,-0.6626528263180218,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.11551733596809395,-1.1866709057912455,2.27438772116208,-0.7576917660176083,0.6123688989534047,-0.19857120780551962,0.849563745698921,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.42121188523345,0.842693618862445,2.27438772116208,1.4203657719417402,-0.35748038421952044,0.8206137766539476,-0.6816744184188639,1.2881329796304601,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.2416976392818792,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.7336000593500204,0.14115712034763614,-0.5295016816121275,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,1.7181603130943912,1.4478807861423508,1.040370382738327,7.661689926988266,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.7211738654093673,-0.19857120780551962,-0.5627894677886011,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,-0.7271843773085849,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.12007023351034393,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.58221818212633,-0.5382995359586754,-0.5390124776625485,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.589175117766313,-0.42151629100821286,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.39096763727421796,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.0848673465992142,-1.5574845204181427,-0.8005593690491266,-0.26842913701561577,3.5934130443186016,0.324951219503488,-2.6392146591197276,0
-0.39245620140448473,-0.42151629100821286,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.3948701208818608,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.9636361862025986,-1.5574845204181427,-0.37257354678018056,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,0.18981988159253116,-1.9369953942021283,2.373751200089595,-0.13051950803666765,-0.4722693791001105,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.58221818212633,-0.5382995359586754,-0.1823576257717601,-0.5797415603448309,2.3367352453898604,0.9395161736472004,-2.6392146591197276,0
1.6689695688541906,0.18981988159253116,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.37047959833409305,0.842693618862445,2.27438772116208,-0.7576917660176083,-0.9636361862025986,-0.19857120780551962,1.4107007126737616,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,3.6149317859711605,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,-1.8972128485712985,-0.3820843428306016,-0.26842913701561577,1.1527578149941873,2.168646081934625,-0.6002269939379005,0
-0.9814349929069633,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4277160245795214,0.842693618862445,2.27438772116208,-0.7576917660176083,-0.9636361862025986,-1.5574845204181427,-0.17760222774654957,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.12462313105259391,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.4609870217297143,0.8206137766539476,0.11723244981650216,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,1.4124922267940192,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.41763460859311075,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.854831219746636,-0.19857120780551962,-0.4724369053096013,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.9818276454346322,1.7181603130943912,1.4478807861423508,1.040370382738327,-0.13051950803666765,0.06204566817965541,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,-1.4485608277890611,-0.8780278641118312,-0.13955904354486548,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.34511345488441453,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.3273296673924455,0.8206137766539476,-0.6769190203936534,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4329193360563785,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-0.9636361862025986,0.8206137766539476,-0.40586133295665416,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4517813401599856,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,-0.2631993922003388,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,-0.7271843773085849,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4299924733506464,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,-0.19857120780551962,0.1695418280938178,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.07876894866279051,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.842405025805983,-1.8972128485712985,0.04590147943834448,-0.5797415603448309,3.115667765387014,0.324951219503488,-2.6392146591197276,0
-0.9814349929069633,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.47096855123089626,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,-0.20137921787260213,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.38121142825511084,0.842693618862445,2.27438772116208,-0.7576917660176083,1.0972935405398674,-0.19857120780551962,1.6246936238082346,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-0.11584820470784087,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.44462678687930707,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.3397558613330987,-1.5574845204181427,-0.5770556618642326,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.05424070096436972,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.218524700936483,0.8206137766539476,0.16003103204339678,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,0.7482323691901887,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.2060985069958299,0.14115712034763614,1.0492904627577626,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,1.4124922267940192,1.4478807861423508,1.040370382738327,-0.13051950803666765,1.6962106788800957,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,-1.5574845204181427,0.06016767351397602,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4836516229557355,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.5999427050127517,0.8206137766539476,0.9494271042283418,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,0.034403075958851934,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.8206137766539476,0.5071750878837642,-0.5797415603448309,0.22842455793089855,1.5540811277909128,-2.6392146591197276,0
-0.9814349929069633,0.49548796789290317,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.0875495367799869,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.2060985069958299,-0.8780278641118312,-0.24893319812470727,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,2.6165463963491997,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.9636361862025986,0.8206137766539476,0.9589379002787628,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,0.18981988159253116,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3347068319307003,0.842693618862445,2.27438772116208,-0.7576917660176083,0.0062130969703265,-0.19857120780551962,0.04590147943834448,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.3928488539321535,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4277160245795214,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.58221818212633,-1.5574845204181427,-0.3630627507297595,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.7671327007712705,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.4425378199248326,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.9760623801432516,-1.2177561922649869,0.050656877463554996,-0.5797415603448309,1.7655180640586146,0.9395161736472004,-2.6392146591197276,0
-0.7851087290728038,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,2.1528012609743086,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.7034493425229456,1.1603421048071034,-0.5675448658138116,-0.5797415603448309,0.7165556037957813,1.5540811277909128,-2.6392146591197276,0
1.079990777351712,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3623494241515038,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.6123688989534047,0.8206137766539476,-0.8623795433768633,3.156007519605751,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,-1.0328524636089569,-1.9369953942021283,-1.626391251964209,-0.13051950803666765,0.2574950555291011,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,0.14115712034763614,-0.07298347119191832,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,0.49548796789290317,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.44560240778121774,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.2060985069958299,-1.5574845204181427,-0.29173178035160185,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-1.0328524636089569,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.36690232169375375,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-0.7211738654093673,-0.19857120780551962,-0.3915951388810226,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,-1.338520549909329,-1.9369953942021283,2.373751200089595,-0.13051950803666765,-0.16787565770396876,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.14115712034763614,-0.8718903394272843,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,2.0238283993947634,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.14115712034763614,1.1634200153628147,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.1781539092687918,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.07324043021862982,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,0.3264699629257647,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-0.7271843773085849,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.16690003680205806,0.842693618862445,2.27438772116208,-0.7576917660176083,1.4609870217297143,-1.5574845204181427,-0.9479767078306526,2.2220702496181057,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.3678779425956645,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.218524700936483,-1.5574845204181427,-0.5865664579146536,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,1.5823882403238463,0.842693618862445,-0.4396787718714284,0.3313370029620659,0.24867541776355778,1.1603421048071034,0.10772165376608114,0.0428832863135994,0.789255972328849,0.9395161736472004,-2.6392146591197276,0
-1.1777612567411229,-0.7271843773085849,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3984473975222001,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.3273296673924455,0.8206137766539476,0.022124489312291922,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,-0.11584820470784087,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.3743820819417359,0.842693618862445,2.27438772116208,-0.7576917660176083,-0.35748038421952044,-1.8972128485712985,-0.4914584974104434,-0.26842913701561577,1.1527578149941873,1.5540811277909128,-2.6392146591197276,0
-0.7851087290728038,-0.42151629100821286,1.4478807861423508,1.040370382738327,-0.13051950803666765,7.239038229602148,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.0062130969703265,-1.8972128485712985,-0.13004824749444446,-0.26842913701561577,1.1423720480608919,0.9395161736472004,-2.6392146591197276,0
-1.3740875205752825,-0.7271843773085849,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4299924733506464,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.3273296673924455,-0.8780278641118312,-0.13955904354486548,-0.5797415603448309,1.692817695525547,1.5540811277909128,-2.6392146591197276,0
0.3928488539321535,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.019581280613540725,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-0.9636361862025986,-0.19857120780551962,-0.03018488896502371,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
